All players have been distributed among groups g1 to g10 with the distribution provided
Player distribution:
  6%|▌         | 6/100 [00:01<00:17,  5.48it/s]0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8209281961471103 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
  8%|▊         | 8/100 [00:01<00:17,  5.13it/s]0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
0.8558392478569453 0
  9%|▉         | 9/100 [00:01<00:18,  4.84it/s]0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
0.9266425625670867 0
 10%|█         | 10/100 [00:02<00:18,  4.98it/s]0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
0.9363272454340756 0
 11%|█         | 11/100 [00:02<00:16,  5.42it/s]0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.9170514249323357 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
0.8964535901926445 0
 13%|█▎        | 13/100 [00:02<00:11,  7.87it/s]0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
0.8655866900175131 0
 14%|█▍        | 14/100 [00:02<00:16,  5.32it/s]0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
0.8342895102361254 0
 15%|█▌        | 15/100 [00:02<00:16,  5.06it/s]0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
0.8570490367775833 0
 16%|█▌        | 16/100 [00:03<00:15,  5.51it/s]0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8669001751313485 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
0.8866024518388792 0
 18%|█▊        | 18/100 [00:03<00:10,  7.96it/s]0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8800350262697023 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
0.8777703967630895 0
 20%|██        | 20/100 [00:03<00:16,  4.93it/s]0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
0.9242158891896195 0
 21%|██        | 21/100 [00:04<00:15,  4.96it/s]0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
0.9227232924693521 0
 22%|██▏       | 22/100 [00:04<00:14,  5.30it/s]0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9548026404418699 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
0.9738553915436579 0
 24%|██▍       | 24/100 [00:04<00:10,  6.97it/s]0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.9457092819614712 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
0.868213660245184 0
 26%|██▌       | 26/100 [00:04<00:12,  5.95it/s]0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
0.8294992430763751 0
