All players have been distributed among groups g1 to g10 with the distribution provided
Player distribution:
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
  5%|▌         | 5/100 [00:17<05:23,  3.40s/it]3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
  6%|▌         | 6/100 [00:20<05:07,  3.27s/it]3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
3.575362241351655 -9.238737582692906
  7%|▋         | 7/100 [00:23<04:58,  3.21s/it]3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
3.584384858044164 -9.245575268391544
  8%|▊         | 8/100 [00:26<04:41,  3.06s/it]3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
  9%|▉         | 9/100 [00:29<04:32,  2.99s/it]3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
 10%|█         | 10/100 [00:32<04:22,  2.92s/it]3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
3.612269040108157 -9.266321199112893
 11%|█         | 11/100 [00:35<04:20,  2.93s/it]3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
3.622454832234012 -9.273756368039974
 12%|█▏        | 12/100 [00:37<04:11,  2.86s/it]3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
3.6319266710314864 -9.280602755524649
 13%|█▎        | 13/100 [00:40<04:02,  2.78s/it]3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
 14%|█▍        | 14/100 [00:43<03:53,  2.72s/it]3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
3.6430781363746667 -9.288580524385011
 15%|█▌        | 15/100 [00:45<03:45,  2.66s/it]3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
3.644924846910373 -9.289893097881258
 16%|█▌        | 16/100 [00:47<03:36,  2.57s/it]3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
 17%|█▋        | 17/100 [00:50<03:30,  2.54s/it]3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
3.65898409837121 -9.29980681635472
