All players have been distributed among groups g1 to g10 with the distribution provided
Player distribution:
0.9742245522062036 0
0.9742245522062036 0
0.9742245522062036 0
0.9742245522062036 0
 14%|█▍        | 14/100 [00:03<00:15,  5.52it/s]0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9604942894589028 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
 16%|█▌        | 16/100 [00:03<00:10,  7.93it/s]1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
1.001310615989515 -0.013097575074668688
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
0.95794114142738 0
 18%|█▊        | 18/100 [00:03<00:15,  5.13it/s]0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
0.9449993220951779 0
 19%|█▉        | 19/100 [00:03<00:15,  5.39it/s]0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.926792735442801 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
 22%|██▏       | 22/100 [00:04<00:08,  8.76it/s]0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9809960681520314 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
0.9305373525557012 0
 24%|██▍       | 24/100 [00:04<00:13,  5.72it/s]0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8876902913600161 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
0.8715596330275229 0
 26%|██▌       | 26/100 [00:04<00:11,  6.69it/s]0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9508519003931848 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
0.9187098424064188 0
 28%|██▊       | 28/100 [00:05<00:13,  5.25it/s]0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
0.9186226617419277 0
 29%|██▉       | 29/100 [00:05<00:12,  5.62it/s]0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
1.3368283093053734 -2.859685780698613
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
0.9580602883355177 0
 32%|███▏      | 32/100 [00:05<00:10,  6.25it/s]0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
0.9098113322563931 0
 33%|███▎      | 33/100 [00:06<00:11,  5.80it/s]0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
0.874080048391975 0
 34%|███▍      | 34/100 [00:06<00:11,  5.98it/s]0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.8374836173001311 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
0.9790301441677588 0
 36%|███▌      | 36/100 [00:06<00:11,  5.62it/s]0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
0.9573592611783351 0
 37%|███▋      | 37/100 [00:06<00:12,  5.24it/s]0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
0.953473132372215 0
 38%|███▊      | 38/100 [00:07<00:10,  5.81it/s]0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
0.9650899559156441 0
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
1.0222804718217562 -0.22034095296865397
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
0.9908256880733944 0
 41%|████      | 41/100 [00:07<00:09,  6.03it/s]0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
0.9765613093968118 0
 42%|████▏     | 42/100 [00:07<00:10,  5.59it/s]0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
0.9408350496161767 0
 43%|████▎     | 43/100 [00:07<00:09,  5.73it/s]0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.8944954128440367 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.891218872870249 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
0.9836173001310615 0
 46%|████▌     | 46/100 [00:08<00:08,  6.48it/s]0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
0.9390715962083576 0
 47%|████▋     | 47/100 [00:08<00:08,  5.93it/s]0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.9248390221665052 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
0.963302752293578 0
 49%|████▉     | 49/100 [00:08<00:07,  7.25it/s]1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
0.9678899082568807 0
 51%|█████     | 51/100 [00:09<00:07,  6.51it/s]0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
0.9204098653639938 0
 52%|█████▏    | 52/100 [00:09<00:08,  5.93it/s]0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
0.8941313528469491 0
 53%|█████▎    | 53/100 [00:09<00:07,  6.36it/s]0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8768020969855832 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
0.8256880733944955 0
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
1.0026212319790302 -0.026177995502053575
 56%|█████▌    | 56/100 [00:09<00:06,  6.57it/s]0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
0.9543667341832479 0
 57%|█████▋    | 57/100 [00:10<00:06,  6.21it/s]0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
0.926168632590651 0
 58%|█████▊    | 58/100 [00:10<00:06,  6.37it/s]0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9515072083879423 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9698558322411533 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
0.9672346002621233 0
 61%|██████    | 61/100 [00:10<00:06,  6.48it/s]0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
0.9286650439992511 0
 62%|██████▏   | 62/100 [00:10<00:06,  6.20it/s]0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
0.8948885976408912 0
 63%|██████▎   | 63/100 [00:11<00:05,  6.46it/s]0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
0.9436435124508519 0
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
1.0615989515072084 -0.5974009899832566
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
0.9423328964613368 0
 66%|██████▌   | 66/100 [00:11<00:04,  7.01it/s]0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
0.902496266268402 0
 67%|██████▋   | 67/100 [00:11<00:05,  6.20it/s]0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
0.8633682830930537 0
 68%|██████▊   | 68/100 [00:11<00:04,  6.70it/s]0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.853772701741247 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
0.9796854521625165 0
 70%|███████   | 70/100 [00:12<00:04,  6.58it/s]0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
0.959188027675333 0
 71%|███████   | 71/100 [00:12<00:04,  6.21it/s]0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
0.9334498325324013 0
